trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset
t_1311751_b_28673_tn_0,,,2729361,8,,0,0,4426.1430241552,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729364,9,,0,0,4979.65350490285,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729366,10,,0,0,5605.16870811914,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729369,11,,0,0,6375.41886676889,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729370,12,,0,0,6630.58548263857,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729372,13,,0,0,7033.84913882986,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,,,2729374,14,,0,0,7528.4645495386,0,,,,,1,1,,,,,,,,
t_1311751_b_28673_tn_0,15:49:00,15:49:00,2729326,15,,0,0,8069.35091836,1,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,16:40:00,16:40:00,2729344,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729345,2,,0,0,494.226695948364,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729346,3,,0,0,1229.34984019237,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729347,4,,0,0,2044.86506161204,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729349,5,,0,0,2394.50635084117,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729351,6,,0,0,2805.85106592152,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,16:51:00,16:51:00,2729359,7,,0,0,4151.10980771209,1,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729361,8,,0,0,4426.1430241552,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729364,9,,0,0,4979.65350490285,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729366,10,,0,0,5605.16870811914,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729369,11,,0,0,6375.41886676889,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729370,12,,0,0,6630.58548263857,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729372,13,,0,0,7033.84913882986,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,,,2729374,14,,0,0,7528.4645495386,0,,,,,1,1,,,,,,,,
t_1311752_b_28673_tn_0,17:04:00,17:04:00,2729326,15,,0,0,8069.35091836,1,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,17:30:00,17:30:00,2729344,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729345,2,,0,0,494.226695948364,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729346,3,,0,0,1229.34984019237,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729347,4,,0,0,2044.86506161204,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729349,5,,0,0,2394.50635084117,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729351,6,,0,0,2805.85106592152,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,17:41:00,17:41:00,2729359,7,,0,0,4151.10980771209,1,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729361,8,,0,0,4426.1430241552,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729364,9,,0,0,4979.65350490285,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729366,10,,0,0,5605.16870811914,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729369,11,,0,0,6375.41886676889,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729370,12,,0,0,6630.58548263857,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729372,13,,0,0,7033.84913882986,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,,,2729374,14,,0,0,7528.4645495386,0,,,,,1,1,,,,,,,,
t_1311753_b_28673_tn_0,17:54:00,17:54:00,2729326,15,,0,0,8069.35091836,1,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,07:24:00,07:24:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,07:34:00,07:34:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311754_b_28673_tn_0,07:46:00,07:46:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,08:09:00,08:09:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,08:19:00,08:19:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311755_b_28673_tn_0,08:31:00,08:31:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,08:59:00,08:59:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,09:09:00,09:09:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311756_b_28673_tn_0,09:21:00,09:21:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,10:14:00,10:14:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,10:24:00,10:24:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311757_b_28673_tn_0,10:36:00,10:36:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,11:04:00,11:04:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,11:14:00,11:14:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311758_b_28673_tn_0,11:26:00,11:26:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,11:49:00,11:49:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,11:59:00,11:59:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311759_b_28673_tn_0,12:11:00,12:11:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,13:24:00,13:24:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,13:34:00,13:34:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311760_b_28673_tn_0,13:46:00,13:46:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,14:14:00,14:14:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,14:24:00,14:24:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311761_b_28673_tn_0,14:36:00,14:36:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,14:59:00,14:59:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,15:09:00,15:09:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311762_b_28673_tn_0,15:21:00,15:21:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,15:49:00,15:49:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,15:59:00,15:59:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,
t_1311763_b_28673_tn_0,16:11:00,16:11:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,17:04:00,17:04:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,17:14:00,17:14:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,
t_1311764_b_28673_tn_0,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,
