trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Eastside-Route_Loop-wkdy_12_10:24,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_12_10:24,10:48:00,10:48:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,10:48:00,10:48:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_13_10:48,11:12:00,11:12:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,11:12:00,11:12:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_14_11:12,11:36:00,11:36:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,11:36:00,11:36:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_15_11:36,12:00:00,12:00:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,12:00:00,12:00:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_16_12:00,12:24:00,12:24:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,12:24:00,12:24:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_17_12:24,12:48:00,12:48:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,12:48:00,12:48:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_18_12:48,13:12:00,13:12:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,13:12:00,13:12:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_19_13:12,13:36:00,13:36:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,06:24:00,06:24:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_2_06:24,06:48:00,06:48:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,13:36:00,13:36:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_20_13:36,14:00:00,14:00:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,14:00:00,14:00:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730056,9,Garfield Ave & Main St,0,0,7755.33332362987,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730092,10,Garfield Ave & Main St,0,0,8044.65207886351,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730093,11,Garfield Ave & Main St,0,0,8564.15433433908,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730094,12,Garfield Ave & Main St,0,0,11228.9016345359,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730095,13,Garfield Ave & Main St,0,0,12008.8454699035,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730096,14,Garfield Ave & Main St,0,0,12679.0310983538,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,,,2730097,15,Garfield Ave & Main St,0,0,13219.8921907239,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_21_14:00,14:24:00,14:24:00,2730081,16,Garfield Ave & Main St,0,0,14398.44599174,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,14:24:00,14:24:00,2730081,1,Southern Ave @ Auditorium,0,0,0,1,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730082,2,Southern Ave @ Auditorium,0,0,1401.44011113671,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730083,3,Southern Ave @ Auditorium,0,0,2439.39136153076,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730084,4,Southern Ave @ Auditorium,0,0,3255.38052847629,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730085,5,Southern Ave @ Auditorium,0,0,3838.55591523353,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730086,6,Southern Ave @ Auditorium,0,0,4772.46408347851,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730087,7,Southern Ave @ Auditorium,0,0,5566.10426884128,0,,,,,1,1,,,,,,,,,,,
Eastside-Route_Loop-wkdy_22_14:24,,,2730090,8,Southern Ave @ Auditorium,0,0,6906.4163158718,0,,,,,1,1,,,,,,,,,,,
