trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Pumpkin-Line-_Loop-Su_9_14:24,,,2628852,46,Metrolink,0,0,18613.1617226476,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628849,47,Metrolink,0,0,19167.0209555726,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628847,48,Metrolink,0,0,19426.720585369,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628844,49,Metrolink,0,0,19824.6389090818,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628831,50,Metrolink,0,0,20179.1109238365,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,15:16:00,15:16:00,2628801,51,Metrolink,0,0,20329.9106562259,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628798,52,Metrolink,0,0,20715.852892424,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628797,53,Metrolink,0,0,21132.5584467631,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628796,54,Metrolink,0,0,21419.3155653229,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628795,55,Metrolink,0,0,21660.8591730632,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,15:20:00,15:20:00,2628792,56,Metrolink,0,0,22236.0047557988,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628790,57,Metrolink,0,0,22715.5312858224,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628788,58,Metrolink,0,0,23051.8691099258,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,15:24:00,15:24:00,2628787,59,Metrolink,0,0,23362.5153253804,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,15:28:00,15:28:00,2628783,60,Metrolink,0,0,24033.5638261256,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,,,2628777,61,Metrolink,0,0,24333.5731845882,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_9_14:24,15:32:00,15:32:00,2628775,62,Metrolink,0,0,24818.70711692,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:00:00,15:00:00,2628775,1,Syracuse Ave & Blenheim St,0,0,0,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628776,2,Syracuse Ave & Blenheim St,0,0,241.287511234929,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628970,3,Syracuse Ave & Blenheim St,0,0,1099.44298522708,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:04:00,15:04:00,2628968,4,Syracuse Ave & Blenheim St,0,0,1467.62789824889,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628966,5,Syracuse Ave & Blenheim St,0,0,2012.97921934741,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628964,6,Syracuse Ave & Blenheim St,0,0,2399.63835029414,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628963,7,Syracuse Ave & Blenheim St,0,0,2796.01309581121,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:10:00,15:10:00,2628961,8,Syracuse Ave & Blenheim St,0,0,3331.26584389132,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628958,9,Syracuse Ave & Blenheim St,0,0,3442.36667234075,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628956,10,Syracuse Ave & Blenheim St,0,0,4006.19569197122,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628955,11,Syracuse Ave & Blenheim St,0,0,4553.55830792537,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628952,12,Syracuse Ave & Blenheim St,0,0,4869.88206761703,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:18:00,15:18:00,2628947,13,Syracuse Ave & Blenheim St,0,0,5504.16084292508,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628942,14,Syracuse Ave & Blenheim St,0,0,5681.00443181608,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628938,15,Syracuse Ave & Blenheim St,0,0,5814.6213697338,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628937,16,Syracuse Ave & Blenheim St,0,0,5983.39300560615,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:24:00,15:24:00,2628935,17,Syracuse Ave & Blenheim St,0,0,6800.26082367424,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628934,18,Syracuse Ave & Blenheim St,0,0,7033.49021842855,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628932,19,Syracuse Ave & Blenheim St,0,0,7456.99233769163,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628929,20,Syracuse Ave & Blenheim St,0,0,7641.44993086382,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628927,21,Syracuse Ave & Blenheim St,0,0,8072.15379077552,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628925,22,Syracuse Ave & Blenheim St,0,0,8560.95992005288,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628924,23,Syracuse Ave & Blenheim St,0,0,8958.15164561611,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628922,24,Syracuse Ave & Blenheim St,0,0,9362.80021041703,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628919,25,Syracuse Ave & Blenheim St,0,0,9608.35517733783,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628907,26,Syracuse Ave & Blenheim St,0,0,9933.07623619827,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:33:00,15:33:00,2628904,27,Metrolink,0,0,10114.8334932282,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628900,28,Metrolink,0,0,10411.7412505943,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628898,29,Metrolink,0,0,10903.5790248663,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628895,30,Metrolink,0,0,11200.654845608,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628892,31,Metrolink,0,0,11647.3155723338,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628886,32,Metrolink,0,0,11991.5479840544,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628880,33,Metrolink,0,0,12591.2851106999,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628879,34,Metrolink,0,0,13017.1774821672,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:38:00,15:38:00,2628876,35,Metrolink,0,0,13366.3840129475,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628874,36,Metrolink,0,0,13794.8971653243,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628873,37,Metrolink,0,0,14197.5297934207,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628871,38,Metrolink,0,0,14654.3713379828,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628869,39,Metrolink,0,0,15136.7381216639,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628867,40,Metrolink,0,0,16050.1397310981,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:44:00,15:44:00,2628865,41,Metrolink,0,0,16660.6075448452,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:46:00,15:46:00,2628863,42,Metrolink,0,0,17289.4558824669,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628859,43,Metrolink,0,0,17957.675112628,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628857,44,Metrolink,0,0,18087.4911927518,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628854,45,Metrolink,0,0,18356.3569869117,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628852,46,Metrolink,0,0,18613.1617226476,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628849,47,Metrolink,0,0,19167.0209555726,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628847,48,Metrolink,0,0,19426.720585369,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628844,49,Metrolink,0,0,19824.6389090818,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628831,50,Metrolink,0,0,20179.1109238365,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:52:00,15:52:00,2628801,51,Metrolink,0,0,20329.9106562259,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628798,52,Metrolink,0,0,20715.852892424,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628797,53,Metrolink,0,0,21132.5584467631,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628796,54,Metrolink,0,0,21419.3155653229,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628795,55,Metrolink,0,0,21660.8591730632,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,15:56:00,15:56:00,2628792,56,Metrolink,0,0,22236.0047557988,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628790,57,Metrolink,0,0,22715.5312858224,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628788,58,Metrolink,0,0,23051.8691099258,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,16:00:00,16:00:00,2628787,59,Metrolink,0,0,23362.5153253804,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,16:04:00,16:04:00,2628783,60,Metrolink,0,0,24033.5638261256,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,,,2628777,61,Metrolink,0,0,24333.5731845882,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_10_15:00,16:08:00,16:08:00,2628775,62,Metrolink,0,0,24818.70711692,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,15:36:00,15:36:00,2628775,1,Syracuse Ave & Blenheim St,0,0,0,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628776,2,Syracuse Ave & Blenheim St,0,0,241.287511234929,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628970,3,Syracuse Ave & Blenheim St,0,0,1099.44298522708,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,15:40:00,15:40:00,2628968,4,Syracuse Ave & Blenheim St,0,0,1467.62789824889,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628966,5,Syracuse Ave & Blenheim St,0,0,2012.97921934741,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628964,6,Syracuse Ave & Blenheim St,0,0,2399.63835029414,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628963,7,Syracuse Ave & Blenheim St,0,0,2796.01309581121,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,15:46:00,15:46:00,2628961,8,Syracuse Ave & Blenheim St,0,0,3331.26584389132,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628958,9,Syracuse Ave & Blenheim St,0,0,3442.36667234075,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628956,10,Syracuse Ave & Blenheim St,0,0,4006.19569197122,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628955,11,Syracuse Ave & Blenheim St,0,0,4553.55830792537,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628952,12,Syracuse Ave & Blenheim St,0,0,4869.88206761703,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,15:54:00,15:54:00,2628947,13,Syracuse Ave & Blenheim St,0,0,5504.16084292508,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628942,14,Syracuse Ave & Blenheim St,0,0,5681.00443181608,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628938,15,Syracuse Ave & Blenheim St,0,0,5814.6213697338,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628937,16,Syracuse Ave & Blenheim St,0,0,5983.39300560615,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:00:00,16:00:00,2628935,17,Syracuse Ave & Blenheim St,0,0,6800.26082367424,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628934,18,Syracuse Ave & Blenheim St,0,0,7033.49021842855,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628932,19,Syracuse Ave & Blenheim St,0,0,7456.99233769163,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628929,20,Syracuse Ave & Blenheim St,0,0,7641.44993086382,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628927,21,Syracuse Ave & Blenheim St,0,0,8072.15379077552,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628925,22,Syracuse Ave & Blenheim St,0,0,8560.95992005288,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628924,23,Syracuse Ave & Blenheim St,0,0,8958.15164561611,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628922,24,Syracuse Ave & Blenheim St,0,0,9362.80021041703,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628919,25,Syracuse Ave & Blenheim St,0,0,9608.35517733783,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628907,26,Syracuse Ave & Blenheim St,0,0,9933.07623619827,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:09:00,16:09:00,2628904,27,Metrolink,0,0,10114.8334932282,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628900,28,Metrolink,0,0,10411.7412505943,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628898,29,Metrolink,0,0,10903.5790248663,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628895,30,Metrolink,0,0,11200.654845608,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628892,31,Metrolink,0,0,11647.3155723338,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628886,32,Metrolink,0,0,11991.5479840544,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628880,33,Metrolink,0,0,12591.2851106999,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628879,34,Metrolink,0,0,13017.1774821672,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:14:00,16:14:00,2628876,35,Metrolink,0,0,13366.3840129475,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:22:00,16:22:00,2628861,36,Metrolink,0,0,15051.6377236998,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628859,37,Metrolink,0,0,15366.6066597875,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628857,38,Metrolink,0,0,15496.4227399112,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628854,39,Metrolink,0,0,15765.2885340712,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628852,40,Metrolink,0,0,16022.093269807,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628849,41,Metrolink,0,0,16575.9525027321,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628847,42,Metrolink,0,0,16835.6521325284,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628844,43,Metrolink,0,0,17233.5704562413,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628831,44,Metrolink,0,0,17588.042470996,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:28:00,16:28:00,2628801,45,Metrolink,0,0,17738.8422033853,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628798,46,Metrolink,0,0,18124.7844395835,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628797,47,Metrolink,0,0,18541.4899939225,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628796,48,Metrolink,0,0,18828.2471124823,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628795,49,Metrolink,0,0,19069.7907202226,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:32:00,16:32:00,2628792,50,Metrolink,0,0,19644.9363029583,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628790,51,Metrolink,0,0,20124.4628329819,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628788,52,Metrolink,0,0,20460.8006570853,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:36:00,16:36:00,2628787,53,Metrolink,0,0,20771.4468725398,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:40:00,16:40:00,2628783,54,Metrolink,0,0,21442.495373285,1,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,,,2628777,55,Metrolink,0,0,21742.5047317476,0,,,,,1,1,,,,,,,,,,,
Pumpkin-Line-_Loop-Su_11_15:36,16:47:00,16:47:00,2628775,56,Metrolink,0,0,22227.63866405,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:20:00,06:20:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:22:00,06:22:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:24:00,06:24:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:25:00,06:25:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:27:00,06:27:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_1_06:20,06:30:00,06:30:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:30:00,06:30:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:32:00,06:32:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:34:00,06:34:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:35:00,06:35:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:37:00,06:37:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_2_06:30,06:40:00,06:40:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,06:50:00,06:50:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,06:52:00,06:52:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,06:54:00,06:54:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,06:55:00,06:55:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,06:57:00,06:57:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_5_06:50,07:00:00,07:00:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:08:00,07:08:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:10:00,07:10:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:12:00,07:12:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:13:00,07:13:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:15:00,07:15:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_6_07:08,07:18:00,07:18:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:32:00,07:32:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:34:00,07:34:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:36:00,07:36:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:37:00,07:37:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:39:00,07:39:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_9_07:32,07:42:00,07:42:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:40:00,07:40:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:42:00,07:42:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:44:00,07:44:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:45:00,07:45:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:47:00,07:47:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_10_07:40,07:50:00,07:50:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:08:00,08:08:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:10:00,08:10:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:12:00,08:12:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:13:00,08:13:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:15:00,08:15:00,2628937,5,,0,0,3350.48918666989,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_13_08:08,08:18:00,08:18:00,2729392,6,,0,0,4287.54282379,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_14_08:15,08:15:00,08:15:00,2628775,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_14_08:15,08:17:00,08:17:00,2729394,2,,0,0,626.645157337364,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_14_08:15,08:19:00,08:19:00,2729395,3,,0,0,1070.16078535536,1,,,,,1,1,,,,,,,,,,,
Express-Line_Northbound--wkdy_14_08:15,08:20:00,08:20:00,2729399,4,,0,0,2066.86311830735,1,,,,,1,1,,,,,,,,,,,
